total_gold_earned_0, 52558
total_gold_spent_0, 51710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89720
total_damage_dealt_to_objectives_0, 28459
total_damage_taken_0, 132159
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 12709
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67306
total_gold_spent_1, 60350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 109939
total_damage_dealt_to_objectives_1, 100880
total_damage_taken_1, 124444
average_vision_score_1, 30
total_wards_placed_1, 47
average_creep_score_1, 129
average_champion_experience_1, 15642
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
