total_gold_earned_0, 62126
total_gold_spent_0, 53675
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 84301
total_damage_dealt_to_objectives_0, 74165
total_damage_taken_0, 131662
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 13698
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52932
total_gold_spent_1, 50580
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 101290
total_damage_dealt_to_objectives_1, 37090
total_damage_taken_1, 108675
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 11826
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
