total_gold_earned_0, 61456
total_gold_spent_0, 54750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 111797
total_damage_dealt_to_objectives_0, 89923
total_damage_taken_0, 103697
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 13534
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52228
total_gold_spent_1, 51693
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 77388
total_damage_dealt_to_objectives_1, 5906
total_damage_taken_1, 142543
average_vision_score_1, 19
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 13819
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
