total_gold_earned_0, 54465
total_gold_spent_0, 51685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 80082
total_damage_dealt_to_objectives_0, 87213
total_damage_taken_0, 137227
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 11515
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 65484
total_gold_spent_1, 47860
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103743
total_damage_dealt_to_objectives_1, 52899
total_damage_taken_1, 107915
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 14690
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
