total_gold_earned_0, 55019
total_gold_spent_0, 52925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 103099
total_damage_dealt_to_objectives_0, 51220
total_damage_taken_0, 113745
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 118
average_champion_experience_0, 12544
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59034
total_gold_spent_1, 52400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90320
total_damage_dealt_to_objectives_1, 65928
total_damage_taken_1, 131167
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 135
average_champion_experience_1, 14462
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
