total_gold_earned_0, 52932
total_gold_spent_0, 45975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73313
total_damage_dealt_to_objectives_0, 76146
total_damage_taken_0, 91458
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 113
average_champion_experience_0, 12925
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 40467
total_gold_spent_1, 37233
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 56781
total_damage_dealt_to_objectives_1, 2959
total_damage_taken_1, 91822
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 121
average_champion_experience_1, 10691
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rell
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
