total_gold_earned_0, 58262
total_gold_spent_0, 56100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68873
total_damage_dealt_to_objectives_0, 24456
total_damage_taken_0, 111226
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 13087
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 64218
total_gold_spent_1, 58050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 27
total_damage_dealt_to_champions_1, 87505
total_damage_dealt_to_objectives_1, 93272
total_damage_taken_1, 102418
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 14753
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
