total_gold_earned_0, 83470
total_gold_spent_0, 79890
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 47
total_damage_dealt_to_champions_0, 168167
total_damage_dealt_to_objectives_0, 70002
total_damage_taken_0, 205929
average_vision_score_0, 38
total_wards_placed_0, 61
average_creep_score_0, 148
average_champion_experience_0, 20507
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 84286
total_gold_spent_1, 83550
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 52
total_damage_dealt_to_champions_1, 165024
total_damage_dealt_to_objectives_1, 103469
total_damage_taken_1, 209578
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 150
average_champion_experience_1, 20649
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
