total_gold_earned_0, 60454
total_gold_spent_0, 52158
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 91895
total_damage_dealt_to_objectives_0, 85377
total_damage_taken_0, 115479
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 116
average_champion_experience_0, 14553
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49938
total_gold_spent_1, 47645
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76450
total_damage_dealt_to_objectives_1, 36912
total_damage_taken_1, 116691
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 114
average_champion_experience_1, 12658
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
