total_gold_earned_0, 80845
total_gold_spent_0, 74235
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 166191
total_damage_dealt_to_objectives_0, 101265
total_damage_taken_0, 179880
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 156
average_champion_experience_0, 20203
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Teemo
total_gold_earned_1, 73232
total_gold_spent_1, 67350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 149056
total_damage_dealt_to_objectives_1, 42005
total_damage_taken_1, 197004
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 172
average_champion_experience_1, 17851
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
