total_gold_earned_0, 53158
total_gold_spent_0, 50630
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96959
total_damage_dealt_to_objectives_0, 73375
total_damage_taken_0, 127213
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 99
average_champion_experience_0, 12996
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 49338
total_gold_spent_1, 48785
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 26
total_damage_dealt_to_champions_1, 91389
total_damage_dealt_to_objectives_1, 42964
total_damage_taken_1, 115002
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 111
average_champion_experience_1, 12120
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
