total_gold_earned_0, 44909
total_gold_spent_0, 41975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 62238
total_damage_dealt_to_objectives_0, 13279
total_damage_taken_0, 116708
average_vision_score_0, 22
total_wards_placed_0, 65
average_creep_score_0, 98
average_champion_experience_0, 9924
dmg_carry_0, 432
obj_carry_0, 432
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 62391
total_gold_spent_1, 54475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95232
total_damage_dealt_to_objectives_1, 75291
total_damage_taken_1, 92505
average_vision_score_1, 25
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 13247
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Lulu
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
