total_gold_earned_0, 68341
total_gold_spent_0, 61535
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 30
total_damage_dealt_to_champions_0, 131337
total_damage_dealt_to_objectives_0, 86077
total_damage_taken_0, 137713
average_vision_score_0, 41
total_wards_placed_0, 75
average_creep_score_0, 139
average_champion_experience_0, 16357
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59245
total_gold_spent_1, 57300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 96914
total_damage_dealt_to_objectives_1, 11591
total_damage_taken_1, 156398
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 15435
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
