total_gold_earned_0, 44472
total_gold_spent_0, 39475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 52753
total_damage_dealt_to_objectives_0, 47114
total_damage_taken_0, 60735
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 97
average_champion_experience_0, 9677
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 33644
total_gold_spent_1, 31175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 40324
total_damage_dealt_to_objectives_1, 23754
total_damage_taken_1, 70347
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 7932
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
