total_gold_earned_0, 81336
total_gold_spent_0, 75090
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 47
total_damage_dealt_to_champions_0, 191507
total_damage_dealt_to_objectives_0, 64731
total_damage_taken_0, 213218
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 146
average_champion_experience_0, 18912
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76507
total_gold_spent_1, 70820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 53
total_damage_dealt_to_champions_1, 166142
total_damage_dealt_to_objectives_1, 96683
total_damage_taken_1, 227470
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 17789
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
