total_gold_earned_0, 54401
total_gold_spent_0, 47175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 81450
total_damage_dealt_to_objectives_0, 73649
total_damage_taken_0, 100529
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 12885
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47339
total_gold_spent_1, 41455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 67211
total_damage_dealt_to_objectives_1, 26986
total_damage_taken_1, 101125
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 11078
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
