total_gold_earned_0, 40945
total_gold_spent_0, 38775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 24
total_damage_dealt_to_champions_0, 62995
total_damage_dealt_to_objectives_0, 34263
total_damage_taken_0, 83022
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 10902
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53579
total_gold_spent_1, 43595
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 12
total_damage_dealt_to_champions_1, 60011
total_damage_dealt_to_objectives_1, 75630
total_damage_taken_1, 100883
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 13327
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
