total_gold_earned_0, 73426
total_gold_spent_0, 66175
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 124217
total_damage_dealt_to_objectives_0, 64223
total_damage_taken_0, 172414
average_vision_score_0, 39
total_wards_placed_0, 104
average_creep_score_0, 146
average_champion_experience_0, 18591
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67512
total_gold_spent_1, 64475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 141457
total_damage_dealt_to_objectives_1, 64229
total_damage_taken_1, 147864
average_vision_score_1, 46
total_wards_placed_1, 80
average_creep_score_1, 147
average_champion_experience_1, 16946
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
