total_gold_earned_0, 64212
total_gold_spent_0, 56000
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 118464
total_damage_dealt_to_objectives_0, 122227
total_damage_taken_0, 127014
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 106
average_champion_experience_0, 14853
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 54901
total_gold_spent_1, 53775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97373
total_damage_dealt_to_objectives_1, 27888
total_damage_taken_1, 146906
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 135
average_champion_experience_1, 11821
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
