total_gold_earned_0, 66010
total_gold_spent_0, 57470
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 122968
total_damage_dealt_to_objectives_0, 71974
total_damage_taken_0, 114173
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 15698
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57253
total_gold_spent_1, 55008
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 82629
total_damage_dealt_to_objectives_1, 24300
total_damage_taken_1, 144102
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 13103
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Zilean
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
