total_gold_earned_0, 53239
total_gold_spent_0, 51905
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 79320
total_damage_dealt_to_objectives_0, 35313
total_damage_taken_0, 107851
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 121
average_champion_experience_0, 11770
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61911
total_gold_spent_1, 57065
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 83514
total_damage_dealt_to_objectives_1, 69057
total_damage_taken_1, 118963
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 99
average_champion_experience_1, 14189
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
