total_gold_earned_0, 53977
total_gold_spent_0, 50725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70462
total_damage_dealt_to_objectives_0, 75777
total_damage_taken_0, 93690
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 11687
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 45127
total_gold_spent_1, 41810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 69204
total_damage_dealt_to_objectives_1, 28686
total_damage_taken_1, 87002
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 9625
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Soraka
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
