total_gold_earned_0, 63657
total_gold_spent_0, 56438
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 26
total_damage_dealt_to_champions_0, 93906
total_damage_dealt_to_objectives_0, 89499
total_damage_taken_0, 120354
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 14968
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59424
total_gold_spent_1, 57725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 94953
total_damage_dealt_to_objectives_1, 34044
total_damage_taken_1, 125929
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 130
average_champion_experience_1, 13612
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
