total_gold_earned_0, 5191
total_gold_spent_0, 2300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 2
total_damage_dealt_to_champions_0, 2140
total_damage_dealt_to_objectives_0, 529
total_damage_taken_0, 4991
average_vision_score_0, 0
total_wards_placed_0, 3
average_creep_score_0, 3
average_champion_experience_0, 478
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Sona
total_gold_earned_1, 5281
total_gold_spent_1, 2800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 2
total_damage_dealt_to_champions_1, 1846
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4232
average_vision_score_1, 0
total_wards_placed_1, 4
average_creep_score_1, 6
average_champion_experience_1, 746
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
