total_gold_earned_0, 62453
total_gold_spent_0, 56955
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114137
total_damage_dealt_to_objectives_0, 106171
total_damage_taken_0, 117803
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 13992
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52943
total_gold_spent_1, 51050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79416
total_damage_dealt_to_objectives_1, 29386
total_damage_taken_1, 141211
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 11717
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
