total_gold_earned_0, 65195
total_gold_spent_0, 61750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 139319
total_damage_dealt_to_objectives_0, 51748
total_damage_taken_0, 147499
average_vision_score_0, 41
total_wards_placed_0, 75
average_creep_score_0, 127
average_champion_experience_0, 15159
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 72248
total_gold_spent_1, 65768
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 128974
total_damage_dealt_to_objectives_1, 79002
total_damage_taken_1, 181595
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 17842
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
