total_gold_earned_0, 28090
total_gold_spent_0, 25400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 33537
total_damage_dealt_to_objectives_0, 6802
total_damage_taken_0, 52948
average_vision_score_0, 10
total_wards_placed_0, 33
average_creep_score_0, 62
average_champion_experience_0, 7011
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 37972
total_gold_spent_1, 33950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 42268
total_damage_dealt_to_objectives_1, 35929
total_damage_taken_1, 53404
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 72
average_champion_experience_1, 7371
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
