total_gold_earned_0, 54158
total_gold_spent_0, 51910
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 43
total_damage_dealt_to_champions_0, 99208
total_damage_dealt_to_objectives_0, 32838
total_damage_taken_0, 139180
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 12968
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 65594
total_gold_spent_1, 60275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 25
total_damage_dealt_to_champions_1, 118350
total_damage_dealt_to_objectives_1, 97769
total_damage_taken_1, 134719
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 120
average_champion_experience_1, 16019
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
