total_gold_earned_0, 44441
total_gold_spent_0, 39225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 10
total_damage_dealt_to_champions_0, 55933
total_damage_dealt_to_objectives_0, 49644
total_damage_taken_0, 54726
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8617
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 25908
total_gold_spent_1, 22150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 39
total_damage_dealt_to_champions_1, 28131
total_damage_dealt_to_objectives_1, 926
total_damage_taken_1, 67150
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 52
average_champion_experience_1, 5975
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
