total_gold_earned_0, 56779
total_gold_spent_0, 51200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85108
total_damage_dealt_to_objectives_0, 73589
total_damage_taken_0, 104998
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 107
average_champion_experience_0, 13074
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Braum
total_gold_earned_1, 44290
total_gold_spent_1, 41543
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 42
total_damage_dealt_to_champions_1, 79502
total_damage_dealt_to_objectives_1, 21712
total_damage_taken_1, 103556
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 106
average_champion_experience_1, 9984
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
