total_gold_earned_0, 68065
total_gold_spent_0, 64185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 133642
total_damage_dealt_to_objectives_0, 82515
total_damage_taken_0, 161493
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 151
average_champion_experience_0, 15994
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Teemo
total_gold_earned_1, 70900
total_gold_spent_1, 61660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114693
total_damage_dealt_to_objectives_1, 86509
total_damage_taken_1, 173022
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 146
average_champion_experience_1, 18485
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
