total_gold_earned_0, 65117
total_gold_spent_0, 60100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 121735
total_damage_dealt_to_objectives_0, 91107
total_damage_taken_0, 152987
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 103
average_champion_experience_0, 14254
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65660
total_gold_spent_1, 60320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 39
total_damage_dealt_to_champions_1, 118406
total_damage_dealt_to_objectives_1, 60081
total_damage_taken_1, 143561
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 141
average_champion_experience_1, 16958
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
