total_gold_earned_0, 70191
total_gold_spent_0, 61605
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 123264
total_damage_dealt_to_objectives_0, 90345
total_damage_taken_0, 121022
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 135
average_champion_experience_0, 17221
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 60058
total_gold_spent_1, 58195
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 85742
total_damage_dealt_to_objectives_1, 35537
total_damage_taken_1, 142911
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 138
average_champion_experience_1, 15458
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
