total_gold_earned_0, 52940
total_gold_spent_0, 48250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 9
total_damage_dealt_to_champions_0, 70431
total_damage_dealt_to_objectives_0, 87186
total_damage_taken_0, 80934
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 11455
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 35115
total_gold_spent_1, 32440
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48709
total_damage_dealt_to_objectives_1, 3932
total_damage_taken_1, 86813
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 95
average_champion_experience_1, 8703
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
