total_gold_earned_0, 47945
total_gold_spent_0, 43420
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 55588
total_damage_dealt_to_objectives_0, 58475
total_damage_taken_0, 83505
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 104
average_champion_experience_0, 11184
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 41606
total_gold_spent_1, 37460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 53453
total_damage_dealt_to_objectives_1, 14933
total_damage_taken_1, 71153
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 9975
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
