total_gold_earned_0, 71281
total_gold_spent_0, 62450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 130808
total_damage_dealt_to_objectives_0, 70439
total_damage_taken_0, 202222
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 136
average_champion_experience_0, 17145
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 78143
total_gold_spent_1, 69880
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 169141
total_damage_dealt_to_objectives_1, 86744
total_damage_taken_1, 187319
average_vision_score_1, 46
total_wards_placed_1, 81
average_creep_score_1, 153
average_champion_experience_1, 20360
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
