total_gold_earned_0, 51581
total_gold_spent_0, 42825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 79057
total_damage_dealt_to_objectives_0, 70553
total_damage_taken_0, 87661
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 11251
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39518
total_gold_spent_1, 38085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60907
total_damage_dealt_to_objectives_1, 23211
total_damage_taken_1, 101579
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 9019
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
