total_gold_earned_0, 69397
total_gold_spent_0, 66695
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 47
total_damage_dealt_to_champions_0, 153783
total_damage_dealt_to_objectives_0, 65957
total_damage_taken_0, 154881
average_vision_score_0, 35
total_wards_placed_0, 60
average_creep_score_0, 119
average_champion_experience_0, 16961
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 77517
total_gold_spent_1, 69300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 124807
total_damage_dealt_to_objectives_1, 115712
total_damage_taken_1, 184580
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 18707
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kindred
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
