total_gold_earned_0, 40624
total_gold_spent_0, 38970
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 60700
total_damage_dealt_to_objectives_0, 22581
total_damage_taken_0, 86061
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8532
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rakan
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 49719
total_gold_spent_1, 42450
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 69149
total_damage_dealt_to_objectives_1, 55884
total_damage_taken_1, 79522
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 10805
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
