total_gold_earned_0, 45462
total_gold_spent_0, 42780
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64750
total_damage_dealt_to_objectives_0, 23954
total_damage_taken_0, 132547
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 108
average_champion_experience_0, 11025
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Alistar
total_gold_earned_1, 59879
total_gold_spent_1, 53035
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 110137
total_damage_dealt_to_objectives_1, 86709
total_damage_taken_1, 101509
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 13774
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
