total_gold_earned_0, 65749
total_gold_spent_0, 60450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 25
total_damage_dealt_to_champions_0, 113279
total_damage_dealt_to_objectives_0, 55326
total_damage_taken_0, 126691
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 126
average_champion_experience_0, 16805
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 58468
total_gold_spent_1, 56560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 50
total_damage_dealt_to_champions_1, 94718
total_damage_dealt_to_objectives_1, 31503
total_damage_taken_1, 138868
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 131
average_champion_experience_1, 12945
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
