total_gold_earned_0, 67647
total_gold_spent_0, 64425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 146022
total_damage_dealt_to_objectives_0, 47883
total_damage_taken_0, 189401
average_vision_score_0, 38
total_wards_placed_0, 93
average_creep_score_0, 148
average_champion_experience_0, 16246
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 77182
total_gold_spent_1, 72728
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 155482
total_damage_dealt_to_objectives_1, 139812
total_damage_taken_1, 183590
average_vision_score_1, 40
total_wards_placed_1, 60
average_creep_score_1, 130
average_champion_experience_1, 18440
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
