total_gold_earned_0, 72343
total_gold_spent_0, 65600
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 40
total_damage_dealt_to_champions_0, 171450
total_damage_dealt_to_objectives_0, 97206
total_damage_taken_0, 145268
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 17910
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 67447
total_gold_spent_1, 63625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 44
total_damage_dealt_to_champions_1, 115484
total_damage_dealt_to_objectives_1, 33991
total_damage_taken_1, 204668
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 16925
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
