total_gold_earned_0, 53718
total_gold_spent_0, 50310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 83569
total_damage_dealt_to_objectives_0, 45531
total_damage_taken_0, 92437
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 100
average_champion_experience_0, 10567
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Janna
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 61326
total_gold_spent_1, 55785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 77467
total_damage_dealt_to_objectives_1, 70678
total_damage_taken_1, 111396
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 96
average_champion_experience_1, 12586
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
