total_gold_earned_0, 71328
total_gold_spent_0, 63650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 127552
total_damage_dealt_to_objectives_0, 63286
total_damage_taken_0, 130847
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 127
average_champion_experience_0, 16764
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64094
total_gold_spent_1, 60243
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100285
total_damage_dealt_to_objectives_1, 50476
total_damage_taken_1, 156837
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 131
average_champion_experience_1, 14640
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
