total_gold_earned_0, 53504
total_gold_spent_0, 45825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 109728
total_damage_dealt_to_objectives_0, 67985
total_damage_taken_0, 104122
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 116
average_champion_experience_0, 12116
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 36414
total_gold_spent_1, 34400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 73799
total_damage_dealt_to_objectives_1, 8752
total_damage_taken_1, 125651
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 80
average_champion_experience_1, 9236
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
