total_gold_earned_0, 58173
total_gold_spent_0, 55100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 117453
total_damage_dealt_to_objectives_0, 29220
total_damage_taken_0, 145958
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 137
average_champion_experience_0, 14306
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 65318
total_gold_spent_1, 61315
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 119909
total_damage_dealt_to_objectives_1, 64704
total_damage_taken_1, 148629
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 123
average_champion_experience_1, 15804
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
