total_gold_earned_0, 87957
total_gold_spent_0, 77535
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 171709
total_damage_dealt_to_objectives_0, 115800
total_damage_taken_0, 209937
average_vision_score_0, 36
total_wards_placed_0, 92
average_creep_score_0, 150
average_champion_experience_0, 20784
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Annie
total_gold_earned_1, 81470
total_gold_spent_1, 83200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 169184
total_damage_dealt_to_objectives_1, 69097
total_damage_taken_1, 214920
average_vision_score_1, 47
total_wards_placed_1, 91
average_creep_score_1, 155
average_champion_experience_1, 19366
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Leblanc
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
