total_gold_earned_0, 93186
total_gold_spent_0, 86483
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 7
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 207776
total_damage_dealt_to_objectives_0, 116021
total_damage_taken_0, 199639
average_vision_score_0, 40
total_wards_placed_0, 72
average_creep_score_0, 179
average_champion_experience_0, 23217
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 88144
total_gold_spent_1, 77250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 48
total_damage_dealt_to_champions_1, 167184
total_damage_dealt_to_objectives_1, 68368
total_damage_taken_1, 239532
average_vision_score_1, 41
total_wards_placed_1, 89
average_creep_score_1, 193
average_champion_experience_1, 22196
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
