total_gold_earned_0, 53913
total_gold_spent_0, 45780
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 56495
total_damage_dealt_to_objectives_0, 84823
total_damage_taken_0, 109772
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 13547
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 46268
total_gold_spent_1, 45220
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 82533
total_damage_dealt_to_objectives_1, 31036
total_damage_taken_1, 81079
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 114
average_champion_experience_1, 10983
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
