total_gold_earned_0, 74416
total_gold_spent_0, 67665
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 43
total_damage_dealt_to_champions_0, 134982
total_damage_dealt_to_objectives_0, 75413
total_damage_taken_0, 151701
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 137
average_champion_experience_0, 17540
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69409
total_gold_spent_1, 67173
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 54
total_damage_dealt_to_champions_1, 115152
total_damage_dealt_to_objectives_1, 44287
total_damage_taken_1, 160107
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 133
average_champion_experience_1, 17084
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
