total_gold_earned_0, 39064
total_gold_spent_0, 36085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 51864
total_damage_dealt_to_objectives_0, 15832
total_damage_taken_0, 82244
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 75
average_champion_experience_0, 8343
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Orianna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52625
total_gold_spent_1, 42550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 67073
total_damage_dealt_to_objectives_1, 70096
total_damage_taken_1, 80154
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 82
average_champion_experience_1, 11666
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
