total_gold_earned_0, 50473
total_gold_spent_0, 43100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 7
total_damage_dealt_to_champions_0, 83899
total_damage_dealt_to_objectives_0, 50273
total_damage_taken_0, 75441
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 11442
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 33440
total_gold_spent_1, 29150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 45
total_damage_dealt_to_champions_1, 46866
total_damage_dealt_to_objectives_1, 16843
total_damage_taken_1, 101852
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 8296
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
