total_gold_earned_0, 38939
total_gold_spent_0, 37000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 39264
total_damage_dealt_to_objectives_0, 24758
total_damage_taken_0, 84638
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 76
average_champion_experience_0, 8442
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 51948
total_gold_spent_1, 42120
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 69898
total_damage_dealt_to_objectives_1, 56041
total_damage_taken_1, 62509
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 96
average_champion_experience_1, 10703
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vi
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
