total_gold_earned_0, 57786
total_gold_spent_0, 53805
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 35
total_damage_dealt_to_champions_0, 112489
total_damage_dealt_to_objectives_0, 21883
total_damage_taken_0, 127272
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 110
average_champion_experience_0, 13355
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 65551
total_gold_spent_1, 59513
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107175
total_damage_dealt_to_objectives_1, 98948
total_damage_taken_1, 145385
average_vision_score_1, 33
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 15031
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
