total_gold_earned_0, 32162
total_gold_spent_0, 25430
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 37206
total_damage_dealt_to_objectives_0, 17810
total_damage_taken_0, 36818
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 74
average_champion_experience_0, 7036
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 26218
total_gold_spent_1, 23575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 28356
total_damage_dealt_to_objectives_1, 19979
total_damage_taken_1, 53752
average_vision_score_1, 7
total_wards_placed_1, 16
average_creep_score_1, 69
average_champion_experience_1, 5502
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
