total_gold_earned_0, 49116
total_gold_spent_0, 44403
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 25
total_damage_dealt_to_champions_0, 58669
total_damage_dealt_to_objectives_0, 60130
total_damage_taken_0, 85465
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 88
average_champion_experience_0, 11175
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 43971
total_gold_spent_1, 42803
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 23
total_damage_dealt_to_champions_1, 61442
total_damage_dealt_to_objectives_1, 36745
total_damage_taken_1, 82067
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 88
average_champion_experience_1, 9315
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Malphite
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
