total_gold_earned_0, 55441
total_gold_spent_0, 52925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 115809
total_damage_dealt_to_objectives_0, 19099
total_damage_taken_0, 139728
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 14433
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ahri
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68374
total_gold_spent_1, 61288
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 124717
total_damage_dealt_to_objectives_1, 110415
total_damage_taken_1, 149130
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 16506
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
