total_gold_earned_0, 49481
total_gold_spent_0, 40405
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 80738
total_damage_dealt_to_objectives_0, 54839
total_damage_taken_0, 57322
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 10691
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39193
total_gold_spent_1, 37525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 38124
total_damage_dealt_to_objectives_1, 10128
total_damage_taken_1, 98082
average_vision_score_1, 12
total_wards_placed_1, 18
average_creep_score_1, 91
average_champion_experience_1, 8894
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
