total_gold_earned_0, 52348
total_gold_spent_0, 48225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 84073
total_damage_dealt_to_objectives_0, 12032
total_damage_taken_0, 131223
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 141
average_champion_experience_0, 14112
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Lux
total_gold_earned_1, 67095
total_gold_spent_1, 61820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 107010
total_damage_dealt_to_objectives_1, 115469
total_damage_taken_1, 114635
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 16614
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
