total_gold_earned_0, 53632
total_gold_spent_0, 46685
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 82650
total_damage_dealt_to_objectives_0, 72137
total_damage_taken_0, 96724
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 109
average_champion_experience_0, 12472
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Orianna
team_comp_0_champ_5, Janna
total_gold_earned_1, 48428
total_gold_spent_1, 48475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 71868
total_damage_dealt_to_objectives_1, 21493
total_damage_taken_1, 99932
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 103
average_champion_experience_1, 11558
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
