total_gold_earned_0, 52068
total_gold_spent_0, 47968
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 20
total_damage_dealt_to_champions_0, 60536
total_damage_dealt_to_objectives_0, 89241
total_damage_taken_0, 75874
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 108
average_champion_experience_0, 11062
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 41009
total_gold_spent_1, 38375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 22
total_damage_dealt_to_champions_1, 48437
total_damage_dealt_to_objectives_1, 16549
total_damage_taken_1, 77042
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 96
average_champion_experience_1, 9583
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kaisa
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Gragas
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
