total_gold_earned_0, 54735
total_gold_spent_0, 50200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 97432
total_damage_dealt_to_objectives_0, 81546
total_damage_taken_0, 112211
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 103
average_champion_experience_0, 13357
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Amumu
total_gold_earned_1, 50332
total_gold_spent_1, 48825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 86505
total_damage_dealt_to_objectives_1, 29139
total_damage_taken_1, 133390
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 125
average_champion_experience_1, 12201
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
