total_gold_earned_0, 39452
total_gold_spent_0, 33075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 36987
total_damage_dealt_to_objectives_0, 38334
total_damage_taken_0, 53908
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 69
average_champion_experience_0, 7498
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sona
total_gold_earned_1, 25193
total_gold_spent_1, 20595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 35560
total_damage_dealt_to_objectives_1, 4678
total_damage_taken_1, 43684
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 58
average_champion_experience_1, 5315
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ziggs
gameLengthMin, 17
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
